ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0008217,regulation of blood pressure,34/2057,101/10587,0.33663366336633666,1.732591440962278,3.632671909881089,4.941722360611485e-4,0.01698685383752758,0.014722464619819044,Ptgs1/F11r/Prcp/Camk2n1/Ttr/Adrb2/Slc2a5/Smad3/Eng/Rasl10b/Wnk1/Pik3r1/Gna11/P2rx1/Snx5/Sod1/Ptpro/Gnas/Lrp5/Ednrb/Adamts16/Gpr37l1/Gna12/Adora1/Ncald/Kcnk6/Atp1a2/Dll1/Col1a2/Arhgef12/Bmpr2/Comt/Gsk3a/Smtn,34
GO:0031110,regulation of microtubule polymerization or depolymerization,29/2057,82/10587,0.35365853658536583,1.820215326606353,3.6613846224353446,5.020812073190582e-4,0.0171064217944761,0.014826093875281861,Abl1/Tpx2/Clasp2/Slc39a12/Map1b/Pak1/Stmn1/Numa1/Cib1/Apc/Cav1/Ska2/Hspa1a/Ckap2/Taok1/Ckap5/Rac1/Clip3/Cdkn1b/Map2/Stmn3/Aurkb/Mapt/Dst/Fes/Tubb4a/Mid1ip1/Stmn2/Atxn7,29
GO:0034284,response to monosaccharide,50/2057,165/10587,0.30303030303030304,1.5596411366950989,3.557825494213612,5.027547506358036e-4,0.0171064217944761,0.014826093875281861,Glul/Serpinf1/Camk2n1/Pde3b/Txnip/Sidt2/Rptor/Khk/Slc29a1/Birc5/Usf2/Adipor2/Slc2a5/Smad3/Acvr2b/Vamp2/Sox4/Casp3/Cpe/Egr1/Usf1/Fam3a/Gpx1/Nrxn1/Ep300/Mlxipl/Cat/Ppp3ca/Tcf7l2/Tgfb1/Prkce/Gstp1/Rab11b/Rac1/Lrp5/Arrb1/Gclc/Slc12a6/Map4k4/Nnat/Ildr2/Ppp3cb/Pik3ca/Bad/Sin3a/Gck/Prkaca/Aqp4/Ptprn/Vsnl1,50
GO:0032970,regulation of actin filament-based process,77/2057,279/10587,0.27598566308243727,1.420447357828762,3.494902781837141,5.069901274595137e-4,0.017163408203844044,0.014875483856720127,F11r/Wasf2/Csf1r/Tgfbr1/Fscn1/Fchsd2/Rhog/Mtss1/Rac3/Prex1/Tjp1/Abl1/Prkcd/Gpm6b/Clasp2/Grb2/Rock2/Pdlim4/Adrb2/Akap13/Smad3/Rhobtb1/Pak1/Mef2c/Shank1/Stmn1/Ssh2/Arap3/Hras/Twf2/Cav1/Myadm/Pik3r1/Ep300/Jup/Tgfb1/Prkce/Whamm/Taok1/Add1/Add3/Gmfg/Rac1/Ptger3/Rock1/Ppp1r9a/Asap3/Tmod2/Fxyd1/Adora1/Ect2/Sptbn2/Nck1/Coro1b/Snx9/Bin1/Swap70/Rnd1/Rasa1/Pik3ca/Arf6/Cd2ap/Atp1a2/Myoc/Rac2/Capza2/Brk1/Hdac2/Bcas3/Cd47/Pak2/Cnn2/Cdk5r1/Taok2/Arhgap18/Nckap1l/Dapk3,77
GO:0098727,maintenance of cell number,48/2057,157/10587,0.3057324840764331,1.573548764665628,3.5553846722296227,5.171844659892936e-4,0.017294157037658943,0.014988803550780829,Hes1/Sall1/Nfix/Tet1/Arid4a/Arid1a/Ski/Sox4/Bcl9/Ldb1/Foxo1/Zfp36l2/Apc/Trim8/Smarca2/Tcf7l2/Tpt1/Ezh2/Zfp706/Ncoa3/Stag2/Bcl9l/Rbbp4/Ptn/Lrp5/Cnot2/Klf4/Bmpr1a/Klf10/Ing1/Smarcd1/Suds3/Nfib/Dll1/Dicer1/Tal1/Phf19/Sin3a/Lbh/Smc3/Ddx6/Ss18/Nipbl/Ing2/Hdac2/Arid4b/Actl6b/Aspm,48
GO:0002028,regulation of sodium ion transport,19/2057,46/10587,0.41304347826086957,2.1258586797996237,3.7577723335943793,5.211725677468457e-4,0.017294157037658943,0.014988803550780829,Snta1/Adrb2/Scn1b/Slmap/Wnk1/Cntn1/Tgfb1/Gnas/Fxyd1/Akt3/Atp1b2/Akt1/Atp1b1/Chp1/Nedd4/Per1/Cnksr3/Akt2/Gpd1l,19
GO:1902100,negative regulation of metaphase/anaphase transition of cell cycle,19/2057,46/10587,0.41304347826086957,2.1258586797996237,3.7577723335943793,5.211725677468457e-4,0.017294157037658943,0.014988803550780829,Cdca8/Birc5/Plk1/Cdc20/Rad21/Apc/Bub1b/Ccnb1/Cenpe/Incenp/Spc24/Fbxo5/Nuf2/Ndc80/Aurkb/Spc25/Cep192/Klhl22/Zwilch,19
GO:1905819,negative regulation of chromosome separation,19/2057,46/10587,0.41304347826086957,2.1258586797996237,3.7577723335943793,5.211725677468457e-4,0.017294157037658943,0.014988803550780829,Cdca8/Birc5/Plk1/Cdc20/Rad21/Apc/Bub1b/Ccnb1/Cenpe/Incenp/Spc24/Fbxo5/Nuf2/Ndc80/Aurkb/Spc25/Cep192/Klhl22/Zwilch,19
GO:0030099,myeloid cell differentiation,95/2057,358/10587,0.26536312849162014,1.3657751294802052,3.4573844297329526,5.295022974021593e-4,0.01748400935707721,0.015153348091068277,Glul/Wasf2/Csf1r/Trf/Nfix/Cebpg/Jun/Pip4k2a/Hhex/Mapk14/Kmt2e/Tifab/Rptor/Gab2/Casp8/Racgap1/Cd81/Klf2/Ets1/Gp9/Cbfa2t3/Maf/Sh2b3/Ikzf1/Arid4a/Mef2c/Zfp36l1/Casp3/Ldb1/Fos/Cib1/Apc/Cdkn1c/Ceacam1/Inpp5d/Sh3pxd2a/Nfatc1/Inpp4b/Pik3r1/Lbr/Ep300/Hspa1a/Prkca/Hmgb2/Zfpm1/Ppp3ca/Tmem64/Tgfb1/Nr3c1/Tob2/Cbfb/Add1/Ctnnbip1/Foxp1/Blvrb/Rac1/Cited2/Mturn/Gnas/Hnrnpu/Hmgb1/Ubash3b/Socs1/Smad5/Cebpa/Klf10/Epha2/Cd101/Src/Zfp385a/Ncor1/Fbxw7/Dll1/Fes/Tal1/Rac2/Nf1/Tfe3/Csf3r/Myb/Rassf2/Cnot4/Epsti1/Irf4/Rbfox2/Tcta/Sp1/Lyn/Fli1/Gimap5/Brd1/Thra/Gpr183/Nckap1l/Nbeal2,95
GO:0048872,homeostasis of number of cells,84/2057,310/10587,0.2709677419354839,1.3946210422318754,3.4628723525626692,5.438841258482261e-4,0.01787085929196402,0.015488629982230957,Glul/Cx3cr1/Csf1r/Slc40a1/Nfix/Cebpg/Ccnb2/Tnfrsf13b/Mapk14/Kmt2e/Sash3/Tuba1a/Rac3/Tsc22d3/Racgap1/Klf2/Abl1/Xiap/Ets1/Map7/Sh2b3/Ikzf1/Arid4a/Mef2c/Tnfrsf17/Zfp36l1/Sox4/Casp3/Ldb1/Ppp2ca/Pkn1/Aim2/Dock10/Brinp1/Lgals2/Inpp5d/Vhl/Arsg/Gprasp2/Hspa1a/Hmgb2/Zfpm1/Smarca2/Tgfb1/Add1/Ezh2/Zbtb18/Sod1/Rac1/Cited2/Pacs1/Hnrnpu/Hmgb1/Il7r/Smad5/Akt3/Asxl1/Spns2/Rc3h1/Ildr2/Ncor1/Kmt2a/Ppp3cb/Tal1/Kras/Rac2/Sos1/Nf1/Akt1/Dock11/Myb/Rassf2/Epsti1/Cd47/Rbfox2/Ezh1/Sp1/Zfx/Lyn/Gimap5/Brd1/Thra/Gpr183/Nckap1l,84
GO:0046620,regulation of organ growth,27/2057,75/10587,0.36,1.8528536703937772,3.639745799742087,5.625431218648928e-4,0.01830449779543872,0.015864463411202574,Tgfbr1/Mapk14/Sash3/Cdk1/Vgll4/Pak1/Mef2c/Dusp6/Apc/Ccnb1/Ep300/Rgs2/Tcf7l2/Nr3c1/Foxp1/Cited2/Pten/Bmpr1a/Wwc2/Ncam1/Jarid2/Parp2/Akt1/Hdac2/Gsk3a/Stk4/Yy1,27
GO:0060078,regulation of postsynaptic membrane potential,27/2057,75/10587,0.36,1.8528536703937772,3.639745799742087,5.625431218648928e-4,0.01830449779543872,0.015864463411202574,Slc29a1/Adrb2/Mef2c/Kctd12/Shank1/Rgs7bp/Sv2a/Nrxn1/Ppp3ca/P2rx1/Ckap5/Pten/Syt1/Ppp1r9a/Adora1/Grin2b/Begain/Grik5/Sh3gl1/Dpp6/Gabrb3/Sez6/Gabbr1/Slc17a7/Celf4/Grin1/Gria1,27
GO:0030856,regulation of epithelial cell differentiation,32/2057,94/10587,0.3404255319148936,1.7521074897340685,3.59668645189746,5.725934659407534e-4,0.01854151691884478,0.016069887304993733,Hes1/F11r/Csf1r/Sall1/Tgfbr1/Mycl/Tmem100/Rptor/Rock2/Zfp36l1/Foxj2/Numa1/Apc/Cdkn1c/Ceacam1/Vhl/Cav1/Add1/Ezh2/Foxp1/Zeb1/Ncoa3/Cdkn1b/Rock1/Mafg/Tlr9/Vezf1/Dll1/Bad/Dicer1/Kras/Spry1,32
GO:1990090,cellular response to nerve growth factor stimulus,18/2057,43/10587,0.4186046511627907,2.154481012085788,3.725005331378162,5.994625973026031e-4,0.019225826745068657,0.016662976955492657,Hes1/Csnk1e/Nfkb1/Rab35/Sort1/Cib1/Acap2/Rapgef1/Eef2/Eef2k/Arf6/Cd2ap/Bptf/Akt1/Ntrk3/Stmn2/E2f1/Gria1,18
GO:2000630,positive regulation of miRNA metabolic process,18/2057,43/10587,0.4186046511627907,2.154481012085788,3.725005331378162,5.994625973026031e-4,0.019225826745068657,0.016662976955492657,Nfkb1/Tgfbr1/Jun/Smad1/Ets1/Smad3/Egr1/Ctcf/Fos/Hras/Tgfb1/Nr3c1/Ptger3/Klf4/Bmpr1a/Dicer1/Myb/Trp53,18
GO:0021782,glial cell development,35/2057,106/10587,0.330188679245283,1.6994202951724897,3.553844141799778,6.17494081691172e-4,0.01965116133839263,0.017031613405873086,Ifngr1/Csf1r/Nfix/Tppp/Mapk3/Gpm6b/Grb2/Ski/Sox4/Ldlr/Hras/Hdac11/Cntn1/Olig1/Tcf7l2/Tgfb1/Kcnj10/Gstp1/Ckap5/Sod1/Cspg5/Pten/C1qa/Dll1/Dicer1/Myoc/Kras/Sos1/Clu/Nf1/Akt1/Ntrk3/Adam22/Lyn/Akt2,35
GO:0038166,angiotensin-activated signaling pathway,9/2057,15/10587,0.6,3.0880894506562955,3.973971303084122,6.215196484766877e-4,0.01965116133839263,0.017031613405873086,Rap1gds1/Camk2a/Rock2/Cav1/Prkca/Ppp3ca/Rac1/Rock1/Src,9
GO:0070314,G1 to G0 transition,9/2057,15/10587,0.6,3.0880894506562955,3.973971303084122,6.215196484766877e-4,0.01965116133839263,0.017031613405873086,Capn3/Ezh2/Wdr6/Strada/Trp53/Smpd3/Zfp503/Cdk5r1/Stk11,9
GO:0043270,positive regulation of monoatomic ion transport,37/2057,114/10587,0.32456140350877194,1.6704577437760664,3.534246692410949,6.347512423064776e-4,0.019975293789578963,0.01731253820750902,P2ry12/Camk2a/Abl1/Orai1/Adrb2/Scn1b/Hbp1/Wnk1/Akap5/Cav1/Plcg1/Capn3/Cntn1/Ppp3ca/P2rx1/P2ry6/Gnas/Arrb2/Fxyd1/Adora1/Akt3/Ctss/Ppp3cb/Stim1/Atp1b2/Akt1/Atp1b1/Chp1/Dpp6/Lilra5/Cnksr3/Amigo1/Gimap5/Akt2/Gpd1l/Fhl1/Grin1,37
GO:1990138,neuron projection extension,43/2057,138/10587,0.3115942028985507,1.6037179514277864,3.505458608154656,6.390487718060983e-4,0.020004854018035447,0.017338157985118625,Csf1r/Ulk2/Arhgap4/Abl1/Dip2b/Clasp2/Slc39a12/Map1b/Pak1/Aurka/Ptprs/Twf2/Bcan/Ep300/Ulk1/L1cam/Dnm2/Sh3glb1/Pten/Syt1/Map2/Pak6/Sema6d/Tsc22d4/Ttc3/Mapt/Ctnnd2/Mgll/Plxna4/Cpne6/Smurf1/Mt3/Adnp/Bcl11a/Sin3a/Bmpr2/Ntrk3/Syt3/Rnf157/Rtn4/Stk11/Picalm/Dcx,43
GO:0050905,neuromuscular process,39/2057,122/10587,0.319672131147541,1.6452935597758953,3.5202718664954507,6.432696908716793e-4,0.020004854018035447,0.017338157985118625,Rcsd1/Rogdi/Cdh23/Tuba1a/Hexb/Tifab/Rac3/Abl1/Grcc10/Cfh/Adrb2/Slc1a3/Shank1/Ap1s2/Hexa/Rbfox1/Gm2a/Mycbp2/Nrxn1/Atp8a2/Psap/Bace1/Hipk2/Camk2b/Gnas/Eef2/Pten/Jph4/Tmem150c/Jph3/Tnni2/Grin2b/Ei24/Comt/Fabp7/Zfp212/Rbfox2/Mdga1/Grin1,39
GO:0031109,microtubule polymerization or depolymerization,40/2057,126/10587,0.31746031746031744,1.6339097622520082,3.515075734394664,6.446439605990834e-4,0.020004854018035447,0.017338157985118625,Tppp/Tuba1a/Abl1/Cdk1/Tpx2/Clasp2/Nckap5l/Slc39a12/Map1b/Pak1/Stmn1/Numa1/Map4/Cib1/Apc/Cav1/Ska2/Tubgcp5/Hspa1a/Ckap2/Taok1/Ckap5/Nde1/Rac1/Fbxo5/Clip3/Cdkn1b/Map2/Stmn3/Aurkb/Mapt/Mzt1/Dst/Fes/Cep192/Tubb4a/Mid1ip1/Stmn2/Csnk1d/Atxn7,40
GO:0048534,hematopoietic or lymphoid organ development,30/2057,87/10587,0.3448275862068966,1.7747640521013193,3.5632230883345066,6.591849423833694e-4,0.020361827966800576,0.017647546432276572,Hes1/Nfkb1/Tgfbr1/Slc40a1/Ctc1/Ccnb2/Mapk3/Abl1/Ikzf1/Pkn1/Rcbtb2/Apc/Pbx1/Tgfb1/Cited2/Nfatc3/Lrp5/Il7r/Asxl1/Spns2/Rc3h1/Kmt2a/Cd2ap/Dicer1/Jarid2/Zbtb1/Myb/Trp53/Cacnb4/Bcl11b,30
GO:0030261,chromosome condensation,13/2057,27/10587,0.48148148148148145,2.478096472748879,3.776254698932742,7.016528773432475e-4,0.021458617533016797,0.018598131263255217,Top2a/Ncaph/Cdk1/H1f0/Nusap1/Smc4/Ccnb1/Ep300/Ncapg/Ncapd2/Akap8l/Baz1b/Smc2,13
GO:0048013,ephrin receptor signaling pathway,13/2057,27/10587,0.48148148148148145,2.478096472748879,3.776254698932742,7.016528773432475e-4,0.021458617533016797,0.018598131263255217,Abl1/Sipa1l1/Efnb1/Epha2/Nck1/Rasa1/Ss18/Ntrk3/Cdk5r1/Lyn/Chn1/Anks1b/Efna4,13
GO:0055021,regulation of cardiac muscle tissue growth,21/2057,54/10587,0.3888888888888889,2.0015394587587103,3.6232431286678617,7.079623828463883e-4,0.021458617533016797,0.018598131263255217,Tgfbr1/Mapk14/Cdk1/Vgll4/Pak1/Mef2c/Apc/Ccnb1/Ep300/Rgs2/Nr3c1/Foxp1/Cited2/Pten/Bmpr1a/Ncam1/Jarid2/Parp2/Hdac2/Gsk3a/Yy1,21
GO:1902455,negative regulation of stem cell population maintenance,10/2057,18/10587,0.5555555555555556,2.8593420839410144,3.8769230205563168,7.085216924590924e-4,0.021458617533016797,0.018598131263255217,Tet1/Arid4a/Zfp706/Rbbp4/Ing1/Suds3/Sin3a/Ing2/Hdac2/Arid4b,10
GO:0002260,lymphocyte homeostasis,27/2057,76/10587,0.35526315789473684,1.8284740168359643,3.559362704404763,7.134641109912965e-4,0.021458617533016797,0.018598131263255217,Slc40a1/Ccnb2/Tnfrsf13b/Sash3/Tsc22d3/Abl1/Mef2c/Tnfrsf17/Casp3/Ppp2ca/Pkn1/Aim2/Dock10/Lgals2/Tgfb1/Pacs1/Il7r/Spns2/Rc3h1/Ppp3cb/Sos1/Akt1/Dock11/Cd47/Lyn/Gimap5/Nckap1l,27
GO:0007213,G protein-coupled acetylcholine receptor signaling pathway,7/2057,10/10587,0.7,3.602771025765678,4.043554364012105,7.139000014713928e-4,0.021458617533016797,0.018598131263255217,Gnai2/Rgs10/Prkcb/Orai1/Gna11/Stim1/Cdk5r1,7
GO:0019827,stem cell population maintenance,47/2057,155/10587,0.3032258064516129,1.560647356783289,3.452871482136369,7.184222465239637e-4,0.021482643346868394,0.01861895437728066,Hes1/Sall1/Nfix/Tet1/Arid4a/Arid1a/Ski/Sox4/Bcl9/Ldb1/Foxo1/Zfp36l2/Apc/Trim8/Smarca2/Tcf7l2/Tpt1/Zfp706/Ncoa3/Stag2/Bcl9l/Rbbp4/Ptn/Lrp5/Cnot2/Klf4/Bmpr1a/Klf10/Ing1/Smarcd1/Suds3/Nfib/Dll1/Dicer1/Tal1/Phf19/Sin3a/Lbh/Smc3/Ddx6/Ss18/Nipbl/Ing2/Hdac2/Arid4b/Actl6b/Aspm,47
GO:0042110,T cell activation,112/2057,437/10587,0.2562929061784897,1.319092366413063,3.3452816417918543,7.216846984848461e-4,0.021482643346868394,0.01861895437728066,Hes1/Hfe/Laptm5/Clec4a2/Ebi3/Il6ra/Cd37/Clec4a3/Csk/Rhoh/Sash3/Prex1/Cd81/Mapk3/Abl1/Zmiz1/H2-DMa/Pnp/Tnfaip8l2/Grb2/Smad7/Sh2b3/Ikzf1/Arid1a/Kdelr1/Smad3/Nrarp/Cd276/Clec4a1/Zfp36l1/Sox4/H2-Oa/Casp3/Egr1/Ccr6/Havcr2/Zfp36l2/Apc/Icos/Ceacam1/Cav1/Brd4/Pik3r1/Ep300/Smarca2/Ppp3ca/Psap/Tgfb1/Aif1/Gimap1/Cd1d1/Cbfb/Arid2/Foxp1/Zeb1/Dcaf12/Pag1/Dusp22/Nfatc3/Apbb1ip/Hmgb1/Pten/Tspan32/Socs1/Il7r/H2-Ob/Smarcd2/Bid/Elf4/Efnb1/Nck1/Sema6d/Ccdc88b/Smarcd1/H2-DMb1/Rc3h1/Ildr2/Ncor1/Kmt2a/Syk/Ppp3cb/Sox12/Bad/Dicer1/Mr1/Bcl11a/Rac2/Sos1/Otud5/Zbtb1/Klhl22/Slc11a1/Nedd4/Clec4a4/Il1rl2/Irf1/Myb/Trp53/Wdfy4/Cd47/Irf4/Pbrm1/Klhl25/Gimap5/Stk11/Gpr183/Nckap1l/Rasal3/Bcl11b/Sart1/Actl6b/Cd300a,112
GO:0090287,regulation of cellular response to growth factor stimulus,59/2057,205/10587,0.28780487804878047,1.481278679583101,3.4169735450670795,7.243140976267727e-4,0.021482643346868394,0.01861895437728066,Hes1/Hhex/Pmepa1/Ptp4a3/Ldlrad4/Tet1/Prkcb/Abl1/Tmem204/Smad7/Arid4a/Smad3/Eng/Ski/Htra3/Numa1/Nrep/Cdkn1c/Cav1/Nrxn1/Ep300/Gpr155/Hspa1a/Tcf7l2/Ulk1/Hipk2/Dnm2/Zeb1/Cited2/Zfp703/Bcl9l/Rbbp4/Sh3glb1/Tsc22d1/Htra1/Tspan32/Ing1/Tcf4/Cav2/Suds3/Tob1/Lemd3/Rasl11b/Vegfb/Ctdspl2/Smurf1/Mt3/Ppm1a/Dll1/Sin3a/Epn2/Ing2/Trim33/Nedd4/Trp53/Hdac2/Arid4b/Spry1/Stk11,59
GO:0050433,regulation of catecholamine secretion,12/2057,24/10587,0.5,2.573407875546913,3.7893251796853797,7.342595376990934e-4,0.02168168141496486,0.01879146018345141,P2ry12/Ptgs1/Entpd1/Pink1/Prkcb/Adora3/Ptger3/Syt1/Gck/Gabbr1/Rtn4/Rab3a,12
GO:0021846,cell proliferation in forebrain,11/2057,21/10587,0.5238095238095238,2.6959511077158136,3.8201133301180827,7.410305128153144e-4,0.021690513220091932,0.018799114687325764,Nfix/Hhex/Tacc3/Akna/Numb/Nfib/Rrm1/Fabp7/Kif14/Kif1a/Tacc1,11
GO:0071459,"protein localization to chromosome, centromeric region",11/2057,21/10587,0.5238095238095238,2.6959511077158136,3.8201133301180827,7.410305128153144e-4,0.021690513220091932,0.018799114687325764,Cenpa/Cdk1/Ctcf/Cenpq/Bub1b/Rcc2/Aurkb/Jarid2/Zwilch/Mis18a/Trappc12,11
GO:0051276,chromosome organization,115/2057,451/10587,0.2549889135254989,1.3123809564873392,3.3292629325677803,7.538447804465595e-4,0.021969658971014296,0.019041049626016302,Ctc1/Cenpa/Hhex/Prc1/Cdca8/Top2a/Racgap1/Mapk3/Abl1/Tep1/Zcwpw1/Birc5/Ncaph/Cdk1/H1f0/Tpx2/Clasp2/Ppp1r10/Nusap1/Smc4/Arid1a/Tacc3/Kif11/Espl1/Ldb1/Plk1/Cdc20/Cdk2/Rad21/Numa1/Dlgap5/Apc/Kif23/Bub1b/Kif15/Ska2/Kif22/Ccnb1/Ube2c/Kif4/Ep300/Hspa1a/Hmgb2/Cenpe/Smarca2/Ncapg/Mis18bp1/Tcf7l2/Incenp/Pum2/Spc24/Arid2/Esco2/Fbxo5/Nuf2/Ndc80/Stag2/Kifc1/Hnrnpu/Hmgb1/Tnks2/Chek2/Smarcd2/Pif1/Ncapd2/Akap8l/Senp6/Klf4/Nudt16/Lsm14a/Aurkb/Atrx/Knstrn/Smarcd1/Slx1b/Src/Mzt1/Spag5/Upf1/Ino80c/Cenpp/Baz1b/Fbxw7/Nek2/Spc25/Tal1/Cep192/Smchd1/Smc2/Klhl22/Kif2a/Smc3/Zwilch/Mis18a/Nipbl/Ago4/Trp53/Cenpo/Terf2/Trappc12/Cdca5/Nek7/Top2b/Pbrm1/Kif14/Cenpn/Kifc5b/Brip1/Cep63/Ube2b/Xpa/Yy1/Top3b/Actl6b/Cenpi,115
GO:0071322,cellular response to carbohydrate stimulus,41/2057,131/10587,0.31297709923664124,1.6108354640828006,3.454503835068554,7.650041288285767e-4,0.022198366560770344,0.019239269933948124,Serpinf1/Nfkb1/Camk2n1/Pde3b/Sidt2/Rptor/Prkcb/Slc29a1/Birc5/Usf2/Slc2a5/Smad3/Zfp36l1/Sox4/Cpe/Usf1/Gpx1/Nrxn1/Mlxipl/Prkca/Ppp3ca/Tcf7l2/Tgfb1/Prkce/Rab11b/Rac1/Lrp5/Arrb1/Gclc/Slc12a6/Map4k4/Ppp3cb/Pik3ca/Bad/Sin3a/Akt1/Gck/Prkaca/Aqp4/Ptprn/Vsnl1,41
GO:0007423,sensory organ development,93/2057,353/10587,0.26345609065155806,1.355959957087042,3.340214578642972,7.777992593993296e-4,0.022472363947214254,0.019476742797753632,Hes1/Sparc/Serpinf1/Tgfbr1/Nfix/Jun/Cdh23/Mycl/Cst3/Crybb1/Tifab/Whrn/Sdk1/Ccna2/Cryba4/Mapk3/Grcc10/Casp2/H2-DMa/Maf/Cfh/Ikzf1/Tgif2/Arid1a/Smad3/Acvr2b/Ski/Sox4/Cebpd/Angptl7/Tmem135/Adam10/Fos/Lrp6/Apc/Cdkn1c/Pbx1/Vhl/Arsg/Myom1/Insig1/Zfp513/Atp8a2/Olig2/Psap/Olig1/Tgfb1/Hipk2/Sod1/Hipk1/Rac1/Zeb1/Cited2/Cdkn1b/Ptn/Prox2/Lrp5/Hmgb1/Klf4/Cebpa/Fzd3/Nfia/Epha2/Grin2b/Ppp2r3a/Nfib/Rrm1/Pbx2/Mdm1/Sox12/Dll1/Ift140/Dicer1/Sos1/Smchd1/Nf1/Bmpr2/Nipbl/Ntrk3/Gabrb3/Hdac2/Mfsd2a/Prkra/Spry1/Sp1/Celf4/Neurod2/Ccm2/Dcx/Gpm6a/Bcl11b/Yy1/Tomt,93
GO:0048588,developmental cell growth,56/2057,193/10587,0.29015544041450775,1.4933765909909544,3.3968346991650558,7.88306956502242e-4,0.02267820398898939,0.019655143857853507,Csf1r/Ulk2/Nfix/Arhgap4/Abl1/Dip2b/Clasp2/Smad7/Slc39a12/Map1b/Akap13/Sema4d/Pak1/Aurka/Ptprs/Twf2/Bcan/Ep300/Rgs2/Ulk1/Pum2/Nr3c1/L1cam/Dnm2/Foxp1/Sh3glb1/Pten/Syt1/Map2/Pak6/Sema6d/Tsc22d4/Ttc3/Mapt/Ctnnd2/Mgll/Plxna4/Cpne6/Ctdspl2/Smurf1/Mt3/Cd2ap/Adnp/Bcl11a/Parp2/Sin3a/Bmpr2/Ntrk3/Gsk3a/Syt3/Rnf157/Rtn4/Stk11/Picalm/Dcx/Yy1,56
GO:0030516,regulation of axon extension,25/2057,69/10587,0.36231884057971014,1.864788315613705,3.5389656747678857,7.968126730535649e-4,0.022824937382384808,0.019782317330556114,Arhgap4/Abl1/Dip2b/Clasp2/Map1b/Pak1/Ptprs/Twf2/Ep300/L1cam/Dnm2/Map2/Sema6d/Ttc3/Mapt/Ctnnd2/Mgll/Plxna4/Smurf1/Mt3/Adnp/Sin3a/Bmpr2/Ntrk3/Rtn4,25
GO:0030036,actin cytoskeleton organization,123/2057,488/10587,0.2520491803278688,1.2972506913617634,3.3014306081483045,8.084066515791655e-4,0.023058509725681475,0.0199847539084677,F11r/Itgb5/Wasf2/Csf1r/Asb2/Tgfbr1/Parvg/Fscn1/Fchsd2/Elmo1/Rhog/Mtss1/Rap1gds1/Rhoh/Marcks/Myo18b/Rac3/Prex1/Racgap1/Tjp1/Abl1/Ang/Prkcd/Abi3/Gpm6b/Clasp2/Grb2/Rock2/Myl2/Fmnl3/Spire1/Pdlim4/Akap13/Smad3/Rhobtb1/Pak1/Mef2c/Shank1/Lpin1/Stmn1/Ssh2/Msrb2/Arap3/Hras/Limd2/Twf2/Myom1/Capn3/Myadm/Pik3r1/Ophn1/Ep300/Dpysl3/Anln/Tgfb1/Aif1/Prkce/Whamm/Taok1/Rap2a/Sipa1l1/Add1/Pacsin1/Dnm2/Add3/Gmfg/Rac1/Arrb1/Rock1/Eef2k/Ppp1r9a/Asap3/Tmod2/Ect2/Sptbn2/Nck1/Ppp1r9b/Jmy/Coro1b/Nos1ap/Src/Snx9/Myo1b/Bin1/Swap70/Rnd1/Cpne6/Iqsec2/Stard8/Rasa1/Pik3ca/Arf6/Cd2ap/Wasl/Myoc/Kras/Rac2/Mical3/Nf1/Rhoq/Capza2/Lix1l/Brk1/Hdac2/Bcas3/Arhgap12/Tmsb10/Cd47/Myo1d/Tagln3/Mob2/Amotl1/Pak2/Cnn2/Cdk5r1/Arpc1a/Specc1/Taok2/Arhgap18/Nckap1l/Dapk3/Agap2/Iqsec3,123
GO:0046785,microtubule polymerization,30/2057,88/10587,0.3409090909090909,1.754596278781986,3.490523791341569,8.173086783714818e-4,0.02312502751804416,0.020042404716204953,Tppp/Tuba1a/Abl1/Cdk1/Tpx2/Clasp2/Slc39a12/Map1b/Pak1/Stmn1/Numa1/Map4/Apc/Cav1/Tubgcp5/Hspa1a/Ckap5/Nde1/Rac1/Fbxo5/Clip3/Cdkn1b/Map2/Mapt/Mzt1/Fes/Cep192/Tubb4a/Stmn2/Csnk1d,30
GO:0044057,regulation of system process,87/2057,327/10587,0.26605504587155965,1.3693363007497337,3.3314305656139673,8.17638597907872e-4,0.02312502751804416,0.020042404716204953,Ptgs1/Trf/Tppp/Tmem100/Ttr/Tifab/Mef2a/Snta1/Abl1/Grcc10/Smad7/Rock2/Myl2/Itga9/Adrb2/Smad3/Pak1/Mef2c/Shank1/Scn1b/Cysltr1/Wnk1/Lpin1/Tbxas1/Calm2/Foxo1/Cav1/Nfatc1/Jam2/Pik3r1/Sv2a/Nrxn1/Ep300/Prkca/Jup/Ppp3ca/P2rx1/Rgs2/Aif1/Egr2/Nr3c1/Gnao1/Add3/Sod1/Foxp1/Ptger3/Ptpro/Nfatc3/Gnas/Grm3/Pten/Cdk9/Rock1/Ednrb/Fxyd1/Klf4/Pde9a/Adora1/Hrh2/Grin2b/Nos1ap/Src/Hbegf/Mgll/Bin1/Anxa6/Atp1a2/Sh3gl1/Dicer1/Mmp2/Jarid2/Parp2/Akt1/Atp1b1/Tmem65/Bmpr2/Gsk3a/Rbfox2/Gtf2i/Celf4/Thra/Gpd1l/Sp4/Smtn/Grin1/Yy1/Gria1,87
